row_id,data_type,system,subsystem,item_id,name,rarity,level,star,awakening,cost,currency,quantity,limit,unlock_condition,effect_type,effect_value,effect_unit,damage_bucket,debuff_type,applies_to,consumed_by,source_kind,confidence,extraction_method,damage_relevance,long_term_value,recommended_disposition,ignore_for_dps,needs_review,notes,source_file,page_or_image,section,original_source_file,metadata
src_f91f38f41646a35a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 84 ATK,,84,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_1697c46136def842,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 84 HP,,84,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_c9a18e85bf1eec58,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 85 essence cost,,85,,,15000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_e4057669d2a5fb95,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 85 ATK,,85,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_b8adb61f43467497,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 85 HP,,85,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5a53c42eca483065,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 86 essence cost,,86,,,16000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5c1a5487942d1700,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 86 ATK,,86,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_43739fec57ab32f3,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 86 HP,,86,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_06d13dce75feb143,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 87 essence cost,,87,,,17000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_742c2df32a414d4d,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 87 ATK,,87,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_95855a5d8e7f1128,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 87 HP,,87,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_71fb874f20a2a839,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 88 essence cost,,88,,,18000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_7afb40303b9c4cd5,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 88 ATK,,88,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5b0e73f043743800,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 88 HP,,88,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_c223babb03b9a44e,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 89 essence cost,,89,,,19000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ac6749ce2525b4b6,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 89 ATK,,89,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_444ea5f4a8e57164,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 89 HP,,89,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_24d40546e39e7290,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 90 essence cost,,90,,,20000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_4b84995d3ab7283a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 90 ATK,,90,,,,,,,,attack_flat,200,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_38848402e574a171,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 90 HP,,90,,,,,,,,hp_flat,960.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_2d9a02a290cc0212,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 91 essence cost,,91,,,21000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_3481c447276a8f01,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 91 ATK,,91,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_8eb50968871b23cc,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 91 HP,,91,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_d04e2bf56c4d80e7,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 92 essence cost,,92,,,22000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_edde02bc74204282,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 92 ATK,,92,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_50bfc2b71068cf64,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 92 HP,,92,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a38689cae3eb77f2,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 93 essence cost,,93,,,23000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_0aa7496555a9725e,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 93 ATK,,93,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_7e64e980f83bd6ad,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 93 HP,,93,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_474e45a55902accf,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 94 essence cost,,94,,,24000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_96b8447fc098e5d9,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 94 ATK,,94,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a35b6c60b928ed11,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 94 HP,,94,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_4009ef094af09940,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 95 essence cost,,95,,,25000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_bdcb20c3b7e98b1f,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 95 ATK,,95,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_d4ec030a7db35631,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 95 HP,,95,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_6234fafb237ed8f1,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 96 essence cost,,96,,,26000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_af9e32852db71d58,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 96 ATK,,96,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_60f4dd2f03f91d24,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 96 HP,,96,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ea326f70c923c876,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 97 essence cost,,97,,,27000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_3bc0b4f3fd9a811b,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 97 ATK,,97,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ab90a7a87e29d8f1,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 97 HP,,97,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5f55ec6619cdfc58,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 98 essence cost,,98,,,28000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_937cff80f1ece7bb,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 98 ATK,,98,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_af169a2f9a936962,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 98 HP,,98,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ab308b6d94766f59,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 99 essence cost,,99,,,29000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_1db6c3a7ea780026,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 99 ATK,,99,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_12293f046cbc0068,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 99 HP,,99,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_70affbdecb59337f,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 100 essence cost,,100,,,30000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_328be1ff1e21e6ac,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 100 ATK,,100,,,,,,,,attack_flat,250,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_8e33984bf3edae64,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 100 HP,,100,,,,,,,,hp_flat,1200.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_48a7dac1de18bdea,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 101 essence cost,,101,,,31000,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_34e94bfb4b6f78d7,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 101 ATK,,101,,,,,,,,attack_flat,300,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
